-9.85000E-03,+427.13571E-03,+3.00000000E+00
-9.80000E-03,+457.28646E-03,+3.00000000E+00
-9.75000E-03,+399.49752E-03,+3.04020100E+00
-9.70000E-03,+439.69852E-03,+3.04020100E+00
-9.65000E-03,+427.13571E-03,+3.08040201E+00
-9.60000E-03,+427.13571E-03,+3.08040201E+00
-9.55000E-03,+399.49752E-03,+3.10804020E+00
-9.50000E-03,+427.13571E-03,+3.08040201E+00
-9.45000E-03,+427.13571E-03,+3.04020100E+00
-9.40000E-03,+427.13571E-03,+3.00000000E+00
-9.35000E-03,+427.13571E-03,+3.00000000E+00
-9.30000E-03,+427.13571E-03,+2.95979900E+00
-9.25000E-03,+427.13571E-03,+2.94974874E+00
-9.20000E-03,+399.49752E-03,+2.91959799E+00
-9.15000E-03,+427.13571E-03,+2.87939699E+00
-9.10000E-03,+427.13571E-03,+2.87939699E+00
-9.05000E-03,+427.13571E-03,+2.87939699E+00
-9.00000E-03,+427.13571E-03,+2.91959799E+00
-8.95000E-03,+427.13571E-03,+2.94472362E+00
-8.90000E-03,+417.08545E-03,+2.95979900E+00
-8.85000E-03,+417.08545E-03,+2.95979900E+00
-8.80000E-03,+427.13571E-03,+2.98994975E+00
-8.75000E-03,+417.08545E-03,+3.00000000E+00
-8.70000E-03,+427.13571E-03,+3.00000000E+00
-8.65000E-03,+417.08545E-03,+3.00000000E+00
-8.60000E-03,+427.13571E-03,+3.04020100E+00
-8.55000E-03,+386.93470E-03,+3.04020100E+00
-8.50000E-03,+399.49752E-03,+3.04020100E+00
-8.45000E-03,+399.49752E-03,+3.00000000E+00
-8.40000E-03,+417.08545E-03,+2.95979900E+00
-8.35000E-03,+417.08545E-03,+2.95979900E+00
-8.30000E-03,+399.49752E-03,+2.91959799E+00
-8.25000E-03,+427.13571E-03,+2.91959799E+00
-8.20000E-03,+427.13571E-03,+2.87939699E+00
-8.15000E-03,+427.13571E-03,+2.86934674E+00
-8.10000E-03,+427.13571E-03,+2.83919598E+00
-8.05000E-03,+427.13571E-03,+2.83919598E+00
-8.00000E-03,+427.13571E-03,+2.85175880E+00
-7.95000E-03,+427.13571E-03,+2.87939699E+00
-7.90000E-03,+427.13571E-03,+2.91959799E+00
-7.85000E-03,+399.49752E-03,+2.91959799E+00
-7.80000E-03,+427.13571E-03,+2.93216080E+00
-7.75000E-03,+427.13571E-03,+2.94974874E+00
-7.70000E-03,+427.13571E-03,+2.94974874E+00
-7.65000E-03,+427.13571E-03,+2.95979900E+00
-7.60000E-03,+427.13571E-03,+3.00000000E+00
-7.55000E-03,+457.28646E-03,+3.00000000E+00
-7.50000E-03,+427.13571E-03,+3.00000000E+00
-7.45000E-03,+427.13571E-03,+2.98994975E+00
-7.40000E-03,+467.33671E-03,+2.91959799E+00
-7.35000E-03,+457.28646E-03,+2.91959799E+00
-7.30000E-03,+467.33671E-03,+2.87939699E+00
-7.25000E-03,+457.28646E-03,+2.87939699E+00
-7.20000E-03,+439.69852E-03,+2.82914573E+00
-7.15000E-03,+467.33671E-03,+2.79899498E+00
-7.10000E-03,+467.33671E-03,+2.79899498E+00
-7.05000E-03,+467.33671E-03,+2.79899498E+00
-7.00000E-03,+457.28646E-03,+2.79899498E+00
-6.95000E-03,+467.33671E-03,+2.83919598E+00
-6.90000E-03,+467.33671E-03,+2.83919598E+00
-6.85000E-03,+467.33671E-03,+2.83919598E+00
-6.80000E-03,+479.89952E-03,+2.85175880E+00
-6.75000E-03,+467.33671E-03,+2.87939699E+00
-6.70000E-03,+467.33671E-03,+2.91959799E+00
-6.65000E-03,+497.48746E-03,+2.91959799E+00
-6.60000E-03,+497.48746E-03,+2.91959799E+00
-6.55000E-03,+467.33671E-03,+2.97236181E+00
-6.50000E-03,+507.53772E-03,+2.91959799E+00
-6.45000E-03,+507.53772E-03,+2.89195980E+00
-6.40000E-03,+507.53772E-03,+2.87939699E+00
-6.35000E-03,+479.89952E-03,+2.83919598E+00
-6.30000E-03,+507.53772E-03,+2.83919598E+00
-6.25000E-03,+507.53772E-03,+2.79899498E+00
-6.20000E-03,+497.48746E-03,+2.77135679E+00
-6.15000E-03,+507.53772E-03,+2.75879397E+00
-6.10000E-03,+507.53772E-03,+2.75879397E+00
-6.05000E-03,+507.53772E-03,+2.67839196E+00
-6.00000E-03,+537.68847E-03,+2.71859297E+00
-5.95000E-03,+547.73872E-03,+2.73115578E+00
-5.90000E-03,+547.73872E-03,+2.77135679E+00
-5.85000E-03,+547.73872E-03,+2.79899498E+00
-5.80000E-03,+547.73872E-03,+2.79899498E+00
-5.75000E-03,+547.73872E-03,+2.81155779E+00
-5.70000E-03,+547.73872E-03,+2.81155779E+00
-5.65000E-03,+577.88947E-03,+2.83919598E+00
-5.60000E-03,+560.30153E-03,+2.83919598E+00
-5.55000E-03,+560.30153E-03,+2.87939699E+00
-5.50000E-03,+587.93972E-03,+2.87939699E+00
-5.45000E-03,+587.93972E-03,+2.87939699E+00
-5.40000E-03,+587.93972E-03,+2.83919598E+00
-5.35000E-03,+587.93972E-03,+2.82914573E+00
-5.30000E-03,+587.93972E-03,+2.79899498E+00
-5.25000E-03,+587.93972E-03,+2.75879397E+00
-5.20000E-03,+618.09048E-03,+2.71859297E+00
-5.15000E-03,+618.09048E-03,+2.71859297E+00
-5.10000E-03,+628.14073E-03,+2.69095478E+00
-5.05000E-03,+628.14073E-03,+2.67839196E+00
-5.00000E-03,+628.14073E-03,+2.65075377E+00
-4.95000E-03,+628.14073E-03,+2.67839196E+00
-4.90000E-03,+628.14073E-03,+2.70854272E+00
-4.85000E-03,+668.34173E-03,+2.71859297E+00
-4.80000E-03,+658.29148E-03,+2.75879397E+00
-4.75000E-03,+668.34173E-03,+2.74874372E+00
-4.70000E-03,+668.34173E-03,+2.78894473E+00
-4.65000E-03,+668.34173E-03,+2.79899498E+00
-4.60000E-03,+668.34173E-03,+2.83919598E+00
-4.55000E-03,+668.34173E-03,+2.83919598E+00
-4.50000E-03,+680.90455E-03,+2.79899498E+00
-4.45000E-03,+668.34173E-03,+2.79899498E+00
-4.40000E-03,+708.54274E-03,+2.75879397E+00
-4.35000E-03,+708.54274E-03,+2.71859297E+00
-4.30000E-03,+708.54274E-03,+2.71859297E+00
-4.25000E-03,+708.54274E-03,+2.70854272E+00
-4.20000E-03,+738.69349E-03,+2.65075377E+00
-4.15000E-03,+721.10555E-03,+2.63819096E+00
-4.10000E-03,+748.74374E-03,+2.62814071E+00
-4.05000E-03,+748.74374E-03,+2.59798995E+00
-4.00000E-03,+748.74374E-03,+2.55778895E+00
-3.95000E-03,+748.74374E-03,+2.59798995E+00
-3.90000E-03,+761.30656E-03,+2.59798995E+00
-3.85000E-03,+761.30656E-03,+2.59798995E+00
-3.80000E-03,+778.89450E-03,+2.63819096E+00
-3.75000E-03,+788.94475E-03,+2.63819096E+00
-3.70000E-03,+788.94475E-03,+2.70854272E+00
-3.65000E-03,+788.94475E-03,+2.70854272E+00
-3.60000E-03,+829.14575E-03,+2.71859297E+00
-3.55000E-03,+829.14575E-03,+2.73115578E+00
-3.50000E-03,+829.14575E-03,+2.74874372E+00
-3.45000E-03,+829.14575E-03,+2.71859297E+00
-3.40000E-03,+841.70857E-03,+2.67839196E+00
-3.35000E-03,+869.34676E-03,+2.63819096E+00
-3.30000E-03,+869.34676E-03,+2.63819096E+00
-3.25000E-03,+869.34676E-03,+2.61055277E+00
-3.20000E-03,+869.34676E-03,+2.58793970E+00
-3.15000E-03,+899.49751E-03,+2.58793970E+00
-3.10000E-03,+899.49751E-03,+2.55778895E+00
-3.05000E-03,+881.90957E-03,+2.51758794E+00
-3.00000E-03,+909.54776E-03,+2.51758794E+00
-2.95000E-03,+909.54776E-03,+2.51758794E+00
-2.90000E-03,+909.54776E-03,+2.51758794E+00
-2.85000E-03,+949.74877E-03,+2.53015076E+00
-2.80000E-03,+939.69851E-03,+2.58793970E+00
-2.75000E-03,+939.69851E-03,+2.58291458E+00
-2.70000E-03,+949.74877E-03,+2.62814071E+00
-2.65000E-03,+949.74877E-03,+2.63819096E+00
-2.60000E-03,+949.74877E-03,+2.66834171E+00
-2.55000E-03,+989.94977E-03,+2.65075377E+00
-2.50000E-03,+989.94977E-03,+2.66834171E+00
-2.45000E-03,+989.94977E-03,+2.63819096E+00
-2.40000E-03,+1.02010052E+00,+2.59798995E+00
-2.35000E-03,+1.03015077E+00,+2.57035176E+00
-2.30000E-03,+1.03015077E+00,+2.55778895E+00
-2.25000E-03,+1.03015077E+00,+2.53015076E+00
-2.20000E-03,+1.03015077E+00,+2.51758794E+00
-2.15000E-03,+1.07035178E+00,+2.48994975E+00
-2.10000E-03,+1.03015077E+00,+2.47738694E+00
-2.05000E-03,+1.07035178E+00,+2.43718594E+00
-2.00000E-03,+1.07035178E+00,+2.42713568E+00
-1.95000E-03,+1.08291459E+00,+2.42713568E+00
-1.90000E-03,+1.11055278E+00,+2.43718594E+00
-1.85000E-03,+1.11055278E+00,+2.46733669E+00
-1.80000E-03,+1.11055278E+00,+2.47738694E+00
-1.75000E-03,+1.11055278E+00,+2.50753769E+00
-1.70000E-03,+1.12311560E+00,+2.51758794E+00
-1.65000E-03,+1.11055278E+00,+2.51758794E+00
-1.60000E-03,+1.15075379E+00,+2.55778895E+00
-1.55000E-03,+1.15075379E+00,+2.59798995E+00
-1.50000E-03,+1.18090454E+00,+2.59798995E+00
-1.45000E-03,+1.19095479E+00,+2.55778895E+00
-1.40000E-03,+1.19095479E+00,+2.55778895E+00
-1.35000E-03,+1.19095479E+00,+2.51758794E+00
-1.30000E-03,+1.22110555E+00,+2.47738694E+00
-1.25000E-03,+1.20351761E+00,+2.47738694E+00
-1.20000E-03,+1.23115580E+00,+2.44974875E+00
-1.15000E-03,+1.23115580E+00,+2.43718594E+00
-1.10000E-03,+1.24371861E+00,+2.39698493E+00
-1.05000E-03,+1.26130655E+00,+2.36934674E+00
-1.00000E-03,+1.27135680E+00,+2.35678393E+00
-950.00E-06,+1.27135680E+00,+2.35678393E+00
-900.00E-06,+1.30150756E+00,+2.36934674E+00
-850.00E-06,+1.31155781E+00,+2.35678393E+00
-800.00E-06,+1.31155781E+00,+2.45477388E+00
-750.00E-06,+1.34170856E+00,+2.43718594E+00
-700.00E-06,+1.31155781E+00,+2.43718594E+00
-650.00E-06,+1.35175881E+00,+2.46733669E+00
-600.00E-06,+1.35175881E+00,+2.47738694E+00
-550.00E-06,+1.36432163E+00,+2.48994975E+00
-500.00E-06,+1.36432163E+00,+2.51758794E+00
-450.00E-06,+1.39195982E+00,+2.48994975E+00
-400.00E-06,+1.39195982E+00,+2.43718594E+00
-350.00E-06,+1.39195982E+00,+2.40954775E+00
-300.00E-06,+1.40452263E+00,+2.43718594E+00
-250.00E-06,+1.43216082E+00,+2.39698493E+00
-200.00E-06,+1.47236183E+00,+2.38693468E+00
-150.00E-06,+1.43216082E+00,+2.34673368E+00
-100.00E-06,+1.47236183E+00,+2.34673368E+00
-50.00E-06,+1.47236183E+00,+2.31658292E+00
-0.0E+00,+1.47236183E+00,+2.31658292E+00
+50.00E-06,+1.51256283E+00,+2.27638192E+00
+100.00E-06,+1.51256283E+00,+2.24874373E+00
+150.00E-06,+1.51256283E+00,+2.30653267E+00
+200.00E-06,+1.52512564E+00,+2.31658292E+00
+250.00E-06,+1.52512564E+00,+2.29396986E+00
+300.00E-06,+1.58291459E+00,+2.32914574E+00
+350.00E-06,+1.56532665E+00,+2.35678393E+00
+400.00E-06,+1.59296484E+00,+2.39698493E+00
+450.00E-06,+1.59296484E+00,+2.39698493E+00
+500.00E-06,+1.59296484E+00,+2.40954775E+00
+550.00E-06,+1.59296484E+00,+2.40954775E+00
+600.00E-06,+1.63316584E+00,+2.39698493E+00
+650.00E-06,+1.63316584E+00,+2.35678393E+00
+700.00E-06,+1.67336685E+00,+2.32914574E+00
+750.00E-06,+1.66331660E+00,+2.34673368E+00
+800.00E-06,+1.67336685E+00,+2.28894473E+00
+850.00E-06,+1.66331660E+00,+2.27638192E+00
+900.00E-06,+1.67336685E+00,+2.27638192E+00
+950.00E-06,+1.70351760E+00,+2.23618091E+00
+1.00000E-03,+1.71356785E+00,+2.20854272E+00
+1.05000E-03,+1.72613067E+00,+2.19597991E+00
+1.10000E-03,+1.72613067E+00,+2.19597991E+00
+1.15000E-03,+1.75376886E+00,+2.19597991E+00
+1.20000E-03,+1.78391961E+00,+2.19597991E+00
+1.25000E-03,+1.78391961E+00,+2.23618091E+00
+1.30000E-03,+1.79396986E+00,+2.26633167E+00
+1.35000E-03,+1.79396986E+00,+2.27638192E+00
+1.40000E-03,+1.79396986E+00,+2.26130654E+00
+1.45000E-03,+1.82412062E+00,+2.31658292E+00
+1.50000E-03,+1.83417087E+00,+2.35678393E+00
+1.55000E-03,+1.83417087E+00,+2.32914574E+00
+1.60000E-03,+1.83417087E+00,+2.31658292E+00
+1.65000E-03,+1.87437187E+00,+2.27638192E+00
+1.70000E-03,+1.87437187E+00,+2.27638192E+00
+1.75000E-03,+1.87437187E+00,+2.23618091E+00
+1.80000E-03,+1.91457288E+00,+2.23618091E+00
+1.85000E-03,+1.91457288E+00,+2.22613066E+00
+1.90000E-03,+1.91457288E+00,+2.19597991E+00
+1.95000E-03,+1.95477388E+00,+2.19597991E+00
+2.00000E-03,+1.95477388E+00,+2.15577890E+00
+2.05000E-03,+1.95477388E+00,+2.14572865E+00
+2.10000E-03,+1.95477388E+00,+2.14572865E+00
+2.15000E-03,+1.99497489E+00,+2.12814071E+00
+2.20000E-03,+1.99497489E+00,+2.14572865E+00
+2.25000E-03,+1.99497489E+00,+2.15577890E+00
+2.30000E-03,+2.03517589E+00,+2.16834172E+00
+2.35000E-03,+2.03517589E+00,+2.19597991E+00
+2.40000E-03,+2.07537689E+00,+2.23618091E+00
+2.45000E-03,+2.07537689E+00,+2.27638192E+00
+2.50000E-03,+2.07537689E+00,+2.27638192E+00
+2.55000E-03,+2.10552765E+00,+2.27638192E+00
+2.60000E-03,+2.07537689E+00,+2.27638192E+00
+2.65000E-03,+2.11557790E+00,+2.24874373E+00
+2.70000E-03,+2.11557790E+00,+2.20854272E+00
+2.75000E-03,+2.12814071E+00,+2.22613066E+00
+2.80000E-03,+2.15577890E+00,+2.16834172E+00
+2.85000E-03,+2.15577890E+00,+2.15577890E+00
+2.90000E-03,+2.15577890E+00,+2.18592966E+00
+2.95000E-03,+2.19597991E+00,+2.15577890E+00
+3.00000E-03,+2.19597991E+00,+2.11557790E+00
+3.05000E-03,+2.19597991E+00,+2.11557790E+00
+3.10000E-03,+2.23618091E+00,+2.07537689E+00
+3.15000E-03,+2.23618091E+00,+2.06532664E+00
+3.20000E-03,+2.23618091E+00,+2.07537689E+00
+3.25000E-03,+2.24874373E+00,+2.08793971E+00
+3.30000E-03,+2.27638192E+00,+2.14572865E+00
+3.35000E-03,+2.27638192E+00,+2.14572865E+00
+3.40000E-03,+2.27638192E+00,+2.16834172E+00
+3.45000E-03,+2.31658292E+00,+2.19597991E+00
+3.50000E-03,+2.31658292E+00,+2.20854272E+00
+3.55000E-03,+2.34673368E+00,+2.20854272E+00
+3.60000E-03,+2.34673368E+00,+2.19597991E+00
+3.65000E-03,+2.35678393E+00,+2.16834172E+00
+3.70000E-03,+2.35678393E+00,+2.15577890E+00
+3.75000E-03,+2.39698493E+00,+2.15577890E+00
+3.80000E-03,+2.39698493E+00,+2.14572865E+00
+3.85000E-03,+2.39698493E+00,+2.14572865E+00
+3.90000E-03,+2.43718594E+00,+2.08793971E+00
+3.95000E-03,+2.43718594E+00,+2.07537689E+00
+4.00000E-03,+2.43718594E+00,+2.07537689E+00
+4.05000E-03,+2.43718594E+00,+2.06532664E+00
+4.10000E-03,+2.44974875E+00,+2.03517589E+00
+4.15000E-03,+2.47738694E+00,+1.99497489E+00
+4.20000E-03,+2.50753769E+00,+1.99497489E+00
+4.25000E-03,+2.51758794E+00,+1.99497489E+00
+4.30000E-03,+2.51758794E+00,+2.02512564E+00
+4.35000E-03,+2.51758794E+00,+2.07537689E+00
+4.40000E-03,+2.51758794E+00,+2.10552765E+00
+4.45000E-03,+2.53015076E+00,+2.12814071E+00
+4.50000E-03,+2.55778895E+00,+2.15577890E+00
+4.55000E-03,+2.59798995E+00,+2.15577890E+00
+4.60000E-03,+2.59798995E+00,+2.18592966E+00
+4.65000E-03,+2.59798995E+00,+2.15577890E+00
+4.70000E-03,+2.59798995E+00,+2.11557790E+00
+4.75000E-03,+2.62814071E+00,+2.11557790E+00
+4.80000E-03,+2.63819096E+00,+2.08793971E+00
+4.85000E-03,+2.63819096E+00,+2.06532664E+00
+4.90000E-03,+2.63819096E+00,+2.04773870E+00
+4.95000E-03,+2.67839196E+00,+2.03517589E+00
+5.00000E-03,+2.67839196E+00,+2.03517589E+00
+5.05000E-03,+2.71859297E+00,+2.00753770E+00
+5.10000E-03,+2.71859297E+00,+1.99497489E+00
+5.15000E-03,+2.71859297E+00,+1.98492463E+00
+5.20000E-03,+2.71859297E+00,+1.95477388E+00
+5.25000E-03,+2.74874372E+00,+1.96733669E+00
+5.30000E-03,+2.75879397E+00,+1.99497489E+00
+5.35000E-03,+2.75879397E+00,+2.03517589E+00
+5.40000E-03,+2.77135679E+00,+2.06532664E+00
+5.45000E-03,+2.79899498E+00,+2.04773870E+00
+5.50000E-03,+2.79899498E+00,+2.08793971E+00
+5.55000E-03,+2.83919598E+00,+2.11557790E+00
+5.60000E-03,+2.83919598E+00,+2.14572865E+00
+5.65000E-03,+2.83919598E+00,+2.12814071E+00
+5.70000E-03,+2.86934674E+00,+2.11557790E+00
+5.75000E-03,+2.86934674E+00,+2.11557790E+00
+5.80000E-03,+2.87939699E+00,+2.07537689E+00
+5.85000E-03,+2.87939699E+00,+2.03517589E+00
+5.90000E-03,+2.91959799E+00,+2.03517589E+00
+5.95000E-03,+2.91959799E+00,+2.03517589E+00
+6.00000E-03,+2.93216080E+00,+1.99497489E+00
+6.05000E-03,+2.95979900E+00,+1.95477388E+00
+6.10000E-03,+2.95979900E+00,+1.95477388E+00
+6.15000E-03,+2.95979900E+00,+1.98492463E+00
+6.20000E-03,+2.95979900E+00,+1.95477388E+00
+6.25000E-03,+3.00000000E+00,+1.91457288E+00
+6.30000E-03,+3.00000000E+00,+1.95477388E+00
+6.35000E-03,+3.01005025E+00,+1.96733669E+00
+6.40000E-03,+3.02763819E+00,+1.99497489E+00
+6.45000E-03,+3.02763819E+00,+2.03517589E+00
+6.50000E-03,+3.04020100E+00,+2.06532664E+00
+6.55000E-03,+3.04020100E+00,+2.07537689E+00
+6.60000E-03,+3.08040201E+00,+2.10552765E+00
+6.65000E-03,+3.08040201E+00,+2.08793971E+00
+6.70000E-03,+3.08040201E+00,+2.07537689E+00
+6.75000E-03,+3.12060301E+00,+2.07537689E+00
+6.80000E-03,+3.12060301E+00,+2.03517589E+00
+6.85000E-03,+3.12060301E+00,+2.02512564E+00
+6.90000E-03,+3.16080402E+00,+2.00753770E+00
+6.95000E-03,+3.14824120E+00,+1.99497489E+00
+7.00000E-03,+3.16080402E+00,+1.99497489E+00
+7.05000E-03,+3.18844221E+00,+1.95477388E+00
+7.10000E-03,+3.17085427E+00,+1.95477388E+00
+7.15000E-03,+3.20100502E+00,+1.94472363E+00
+7.20000E-03,+3.20100502E+00,+1.88693469E+00
+7.25000E-03,+3.21105527E+00,+1.90452262E+00
+7.30000E-03,+3.21105527E+00,+1.91457288E+00
+7.35000E-03,+3.24120603E+00,+1.94472363E+00
+7.40000E-03,+3.24120603E+00,+1.92713569E+00
+7.45000E-03,+3.24120603E+00,+1.99497489E+00
+7.50000E-03,+3.28140703E+00,+1.99497489E+00
+7.55000E-03,+3.28140703E+00,+2.03517589E+00
+7.60000E-03,+3.29145728E+00,+2.07537689E+00
+7.65000E-03,+3.28140703E+00,+2.07537689E+00
+7.70000E-03,+3.32160804E+00,+2.07537689E+00
+7.75000E-03,+3.34924623E+00,+2.04773870E+00
+7.80000E-03,+3.34924623E+00,+2.00753770E+00
+7.85000E-03,+3.36180904E+00,+1.99497489E+00
+7.90000E-03,+3.36180904E+00,+1.99497489E+00
+7.95000E-03,+3.38944723E+00,+1.99497489E+00
+8.00000E-03,+3.36180904E+00,+1.95477388E+00
+8.05000E-03,+3.37185929E+00,+1.91457288E+00
+8.10000E-03,+3.40201005E+00,+1.91457288E+00
+8.15000E-03,+3.40201005E+00,+1.91457288E+00
+8.20000E-03,+3.42964824E+00,+1.90452262E+00
+8.25000E-03,+3.44221105E+00,+1.84673368E+00
+8.30000E-03,+3.44221105E+00,+1.87437187E+00
+8.35000E-03,+3.44221105E+00,+1.88693469E+00
+8.40000E-03,+3.46984924E+00,+1.91457288E+00
+8.45000E-03,+3.46984924E+00,+1.91457288E+00
+8.50000E-03,+3.48241206E+00,+1.98492463E+00
+8.55000E-03,+3.48241206E+00,+1.99497489E+00
+8.60000E-03,+3.51005025E+00,+2.02512564E+00
+8.65000E-03,+3.52261306E+00,+2.03517589E+00
+8.70000E-03,+3.52261306E+00,+2.06532664E+00
+8.75000E-03,+3.55025125E+00,+2.02512564E+00
+8.80000E-03,+3.56281406E+00,+1.99497489E+00
+8.85000E-03,+3.56281406E+00,+1.95477388E+00
+8.90000E-03,+3.56281406E+00,+1.95477388E+00
+8.95000E-03,+3.56281406E+00,+1.91457288E+00
+9.00000E-03,+3.56281406E+00,+1.92713569E+00
+9.05000E-03,+3.60301507E+00,+1.91457288E+00
+9.10000E-03,+3.60301507E+00,+1.91457288E+00
+9.15000E-03,+3.61306532E+00,+1.87437187E+00
+9.20000E-03,+3.64321607E+00,+1.84673368E+00
+9.25000E-03,+3.64321607E+00,+1.83417087E+00
+9.30000E-03,+3.64321607E+00,+1.83417087E+00
+9.35000E-03,+3.64321607E+00,+1.83417087E+00
+9.40000E-03,+3.64321607E+00,+1.87437187E+00
+9.45000E-03,+3.65326632E+00,+1.91457288E+00
+9.50000E-03,+3.68341708E+00,+1.91457288E+00
+9.55000E-03,+3.68341708E+00,+1.94472363E+00
+9.60000E-03,+3.69346733E+00,+1.98492463E+00
+9.65000E-03,+3.69346733E+00,+1.99497489E+00
+9.70000E-03,+3.72361808E+00,+2.03517589E+00
+9.75000E-03,+3.72361808E+00,+2.02512564E+00
+9.80000E-03,+3.72361808E+00,+1.99497489E+00
+9.85000E-03,+3.73366833E+00,+1.95477388E+00
+9.90000E-03,+3.73366833E+00,+1.92713569E+00
+9.95000E-03,+3.76381909E+00,+1.91457288E+00
+10.00000E-03,+3.76381909E+00,+1.91457288E+00
+10.05000E-03,+3.79145728E+00,+1.87437187E+00
+10.10000E-03,+3.80402009E+00,+1.90452262E+00
+10.15000E-03,+3.80402009E+00,+1.87437187E+00
+10.20000E-03,+3.80402009E+00,+1.86432162E+00
+10.25000E-03,+3.80402009E+00,+1.80653268E+00
+10.30000E-03,+3.84422110E+00,+1.83417087E+00
+10.35000E-03,+3.80402009E+00,+1.83417087E+00
+10.40000E-03,+3.84422110E+00,+1.84673368E+00
+10.45000E-03,+3.84422110E+00,+1.87437187E+00
+10.50000E-03,+3.88442210E+00,+1.90452262E+00
+10.55000E-03,+3.87185929E+00,+1.91457288E+00
+10.60000E-03,+3.88442210E+00,+1.92713569E+00
+10.65000E-03,+3.88442210E+00,+1.98492463E+00
+10.70000E-03,+3.88442210E+00,+1.98492463E+00
+10.75000E-03,+3.89447235E+00,+1.99497489E+00
+10.80000E-03,+3.92462311E+00,+1.97236182E+00
+10.85000E-03,+3.92462311E+00,+1.95477388E+00
+10.90000E-03,+3.92462311E+00,+1.95477388E+00
+10.95000E-03,+3.92462311E+00,+1.94472363E+00
+11.00000E-03,+3.92462311E+00,+1.95477388E+00
+11.05000E-03,+3.96482411E+00,+1.88693469E+00
+11.10000E-03,+3.96482411E+00,+1.87437187E+00
+11.15000E-03,+3.96482411E+00,+1.87437187E+00
+11.20000E-03,+3.96482411E+00,+1.84673368E+00
+11.25000E-03,+3.96482411E+00,+1.83417087E+00
+11.30000E-03,+3.97487436E+00,+1.83417087E+00
+11.35000E-03,+3.99246230E+00,+1.79396986E+00
+11.40000E-03,+3.97487436E+00,+1.83417087E+00
+11.45000E-03,+4.00502511E+00,+1.83417087E+00
+11.50000E-03,+4.00502511E+00,+1.87437187E+00
+11.55000E-03,+4.00502511E+00,+1.91457288E+00
+11.60000E-03,+4.04522612E+00,+1.91457288E+00
+11.65000E-03,+4.04522612E+00,+1.95477388E+00
+11.70000E-03,+4.04522612E+00,+1.98492463E+00
+11.75000E-03,+4.04522612E+00,+1.99497489E+00
+11.80000E-03,+4.04522612E+00,+1.99497489E+00
+11.85000E-03,+4.07286431E+00,+1.98492463E+00
+11.90000E-03,+4.08542712E+00,+1.97236182E+00
+11.95000E-03,+4.07286431E+00,+1.93216082E+00
+12.00000E-03,+4.08542712E+00,+1.91457288E+00
+12.05000E-03,+4.08542712E+00,+1.91457288E+00
+12.10000E-03,+4.08542712E+00,+1.91457288E+00
+12.15000E-03,+4.09547738E+00,+1.90452262E+00
+12.20000E-03,+4.11306531E+00,+1.87437187E+00
+12.25000E-03,+4.12562813E+00,+1.83417087E+00
+12.30000E-03,+4.12562813E+00,+1.83417087E+00
+12.35000E-03,+4.12562813E+00,+1.80653268E+00
+12.40000E-03,+4.12562813E+00,+1.80653268E+00
+12.45000E-03,+4.12562813E+00,+1.83417087E+00
+12.50000E-03,+4.12562813E+00,+1.87437187E+00
+12.55000E-03,+4.13567838E+00,+1.87437187E+00
+12.60000E-03,+4.16582913E+00,+1.94472363E+00
+12.65000E-03,+4.16582913E+00,+1.94472363E+00
+12.70000E-03,+4.16582913E+00,+1.98492463E+00
+12.75000E-03,+4.16582913E+00,+1.96733669E+00
+12.80000E-03,+4.16582913E+00,+2.02512564E+00
+12.85000E-03,+4.16582913E+00,+2.02512564E+00
+12.90000E-03,+4.16582913E+00,+1.99497489E+00
+12.95000E-03,+4.20603014E+00,+1.98492463E+00
+13.00000E-03,+4.20603014E+00,+1.91457288E+00
+13.05000E-03,+4.20603014E+00,+1.95477388E+00
+13.10000E-03,+4.20603014E+00,+1.91457288E+00
+13.15000E-03,+4.20603014E+00,+1.90452262E+00
+13.20000E-03,+4.20603014E+00,+1.90452262E+00
+13.25000E-03,+4.20603014E+00,+1.87437187E+00
+13.30000E-03,+4.23366833E+00,+1.84673368E+00
+13.35000E-03,+4.23366833E+00,+1.83417087E+00
+13.40000E-03,+4.23366833E+00,+1.83417087E+00
+13.45000E-03,+4.24623114E+00,+1.83417087E+00
+13.50000E-03,+4.24623114E+00,+1.86432162E+00
+13.55000E-03,+4.24623114E+00,+1.88693469E+00
+13.60000E-03,+4.24623114E+00,+1.91457288E+00
+13.65000E-03,+4.24623114E+00,+1.95477388E+00
+13.70000E-03,+4.24623114E+00,+1.95477388E+00
+13.75000E-03,+4.24623114E+00,+1.99497489E+00
+13.80000E-03,+4.28643215E+00,+2.03517589E+00
+13.85000E-03,+4.25628139E+00,+2.03517589E+00
+13.90000E-03,+4.28643215E+00,+1.99497489E+00
+13.95000E-03,+4.28643215E+00,+1.99497489E+00
+14.00000E-03,+4.27386933E+00,+1.96733669E+00
+14.05000E-03,+4.28643215E+00,+1.92713569E+00
+14.10000E-03,+4.28643215E+00,+1.91457288E+00
+14.15000E-03,+4.28643215E+00,+1.91457288E+00
+14.20000E-03,+4.28643215E+00,+1.88693469E+00
+14.25000E-03,+4.28643215E+00,+1.87437187E+00
+14.30000E-03,+4.28643215E+00,+1.87437187E+00
+14.35000E-03,+4.31407034E+00,+1.87437187E+00
+14.40000E-03,+4.31407034E+00,+1.83417087E+00
+14.45000E-03,+4.32663315E+00,+1.83417087E+00
+14.50000E-03,+4.32663315E+00,+1.86432162E+00
+14.55000E-03,+4.29648240E+00,+1.90452262E+00
