38a;2e6;317;71d4;
344;2e6;318;7604;
31a;2e5;317;7a38;
31a;2e3;318;7e70;
352;2e3;315;82a4;
398;2e7;319;86dc;
3d8;2e4;317;8b10;
3ed;2e7;317;8f44;
3d8;2e3;318;9378;
3a0;2e4;318;97ac;
352;2e5;317;9bd8;
328;2e4;316;a018;
31a;2e6;313;a454;
33d;2e4;317;a880;
384;2e6;318;acb0;
3c2;2e4;315;b0e4;
3ed;2e3;317;b518;
3e6;2e5;318;b94c;
3ae;2e6;318;bd84;
36e;2e6;317;c1b8;
32f;2e4;317;c5ec;
313;2e2;318;ca20;
32f;2e7;318;ce54;
367;2e4;318;d288;
3ae;2e7;314;d6bc;
3de;2e3;316;daf0;
3ed;2e6;316;df24;
3c2;2e4;317;e358;
384;2e3;317;e788;
33d;2e3;317;ebb8;
313;2e4;316;efec;
321;2e4;313;f42c;
359;2e4;318;f860;
398;2e6;317;fc94;
3d8;2e3;318;c8;
3ed;2e3;318;4f8;
3d0;2e7;316;934;
392;2e3;317;d68;
352;2e4;317;119c;
31a;2e3;315;15d0;
31a;2e6;313;19fc;
344;2e5;317;1e30;
38a;2e4;315;2268;
3ca;2e5;316;269c;
3ed;2e6;318;2ad8;
3de;2e4;315;2f0c;
3ae;2e6;313;3344;
360;2e4;316;3770;
328;2e4;318;3ba4;
313;2e6;318;3fd4;
336;2e7;317;4418;
36e;2e4;316;4854;
3bc;2e3;316;4c80;
3ed;2e4;316;50b0;
3ed;2e6;316;54e4;
3bc;2e3;318;591c;
375;2e6;318;5d54;
336;2e4;318;6188;
31a;2e4;318;65bc;
328;2e6;314;69e8;
360;2e3;318;6e1c;
3ae;2e4;317;724c;
3de;2e6;318;7680;
3ed;2e5;318;7ab0;
3d0;2e3;318;7edc;
38a;2e3;318;8310;
34b;2e7;315;8740;
31a;2e3;318;8b78;
31a;2e3;318;8fa8;
34b;2e6;316;93dc;
392;2e6;318;9818;
3d0;2e3;316;9c54;
3ed;2e4;317;a088;
3d8;2e5;316;a4bc;
3a0;2e4;316;a8f0;
352;2e4;317;ad24;
328;2e1;318;b158;
313;2e3;318;b590;
33d;2e6;317;b9c8;
375;2e6;315;bdfc;
3c2;2e6;316;c234;
3ed;2e3;317;c668;
3e6;2e3;318;ca9c;
3b4;2e7;315;ced0;
367;2e2;315;d308;
32f;2e7;317;d740;
313;2e6;317;db6c;
32f;2e3;318;dfa0;
367;2e3;314;e3d4;
3ae;2e6;316;e810;
3de;2e6;316;ec4c;
3ed;2e4;316;f080;
3ca;2e7;317;f4b8;
384;2e4;318;f8ec;
33d;2e3;317;fd20;
31a;2e3;318;154;
328;2e3;316;588;
359;2e6;315;9bc;
3a0;2e6;314;df0;
3d8;2e7;314;1228;
3ed;2e6;317;165c;
3d8;2e6;318;1a88;
392;2e4;314;1ebc;
34b;2e6;317;22f0;
321;2e3;314;2724;
31a;2e3;316;2b58;
33d;2e4;316;2f8c;
384;2e5;317;33c4;
3ca;2e6;316;37f8;
3ed;2e6;317;3c38;
3de;2e4;317;406c;
3ae;2e4;316;44a0;
360;2e6;318;48d4;
328;2e7;318;4d08;
313;2e6;318;513c;
33d;2e7;316;5574;
375;2e4;318;59ac;
3b4;2e5;314;5de0;
3e6;2e4;316;620c;
3ed;2e4;317;6640;
3bc;2e3;318;6a74;
37c;2e7;314;6ea8;
32f;2e4;316;72dc;
31a;2e3;315;7710;
328;2e6;317;7b40;
360;2e7;317;7f78;
3ae;2e5;317;83a4;
3e6;2e5;317;87d8;
3ed;2e4;318;8c10;
3ca;2e6;317;9048;
38a;2e7;318;947c;
34b;2e4;318;98b0;
31a;2e6;315;9ce4;
321;2e6;313;a118;
352;2e5;313;a54c;
392;2e4;318;a980;
3d8;2e4;318;adb4;
3e6;2e4;316;b1e8;
3d8;2e7;316;b61c;
3a0;2e3;318;ba54;
359;2e5;316;be80;
321;2e4;314;c2bc;
31a;2e7;318;c6e8;
33d;2e3;318;cb1c;
37c;2e1;316;cf4c;
3c2;2e6;315;d384;
3ed;2e4;318;d7b0;
3e6;2e6;315;dbe0;
3ae;2e4;318;e020;
36e;2e5;318;e454;
32f;2e6;317;e888;
313;2e1;318;ecc0;
328;2e3;316;f0f4;
367;2e4;318;f528;
3b4;2e6;317;f954;
3e6;2e6;318;fd84;
3ed;2e6;317;1bc;
3c2;2e6;318;5f0;
384;2e4;315;a28;
344;2e5;317;e5c;
31a;2e4;318;1290;
31a;2e4;314;16c4;
352;2e6;313;1af8;
3a0;2e6;318;1f2c;
3d8;2e4;318;2364;
3ed;2e6;316;2798;
3d8;2e6;318;2bcc;
392;2e7;317;3008;
352;2e6;318;3444;
321;2e6;316;387c;
31a;2e6;318;3cb0;
33d;2e4;318;40e4;
38a;2e6;313;4518;
3c2;2e6;314;494c;
3e6;2e4;318;4d84;
3e6;2e4;318;51b8;
3ae;2e2;317;55ec;
360;2e6;315;5a20;
32f;2e6;314;5e54;
31a;2e4;316;6280;
336;2e3;315;66c0;
375;2e4;31c;6af0;
3bc;2e5;319;6f24;
3e6;2e5;317;7350;
3ed;2e4;313;7784;
3c2;2e6;318;7bb8;
375;2e4;316;7fe8;
336;2e1;311;842c;
31a;2e3;318;8860;
328;2e6;314;8c94;
360;2e6;318;90c8;
3ae;2e6;318;94fc;
3de;2e6;316;9934;
3ed;2e4;317;9d6c;
3d0;2e7;317;a1a0;
38a;2e6;316;a5d4;
344;2e4;314;aa10;
31a;2e6;317;ae40;
31a;2e4;316;b274;
34b;2e3;318;b6a0;
392;2e4;317;bad8;
3d0;2e4;316;bf08;
3ed;2e4;316;c33c;
3d8;2e5;319;c774;
3a0;2e6;317;cba8;
359;2e4;316;cfd8;
321;2e3;318;d418;
313;2e3;317;d850;
33d;2e4;319;dc84;
37c;2e4;317;e0bc;
3c2;2e6;318;e4f0;
3ed;2e3;317;e924;
3e6;2e3;318;ed58;
3b4;2e5;318;f18c;
36e;2e7;317;f5c0;
32f;2e3;314;f9f0;
31a;2e4;312;fe24;
328;2e4;315;258;
367;2e5;314;68c;
3b4;2e6;315;ac0;
3e6;2e4;318;ef4;
3e6;2e6;318;1328;
3ca;2e5;317;175c;
37c;2e2;316;1b90;
344;2e4;318;1fc8;
31a;2e6;318;23fc;
321;2e4;318;2838;
352;2e7;316;2c6c;
3a0;2e5;316;30a0;
3d8;2e3;318;34d8;
3ed;2e6;318;390c;
3d0;2e6;318;3d40;
398;2e6;318;4174;
352;2e6;314;45ac;
31a;2e4;318;49e0;
313;2e4;316;4e14;
33d;2e6;316;5248;
384;2e3;316;5680;
3d0;2e2;317;5ab8;
3ed;2e3;318;5eec;
3e6;2e6;316;6320;
3ae;2e3;314;6754;
360;2e6;317;6b88;
328;2e5;318;6fbc;
31a;2e7;314;73f0;
336;2e5;316;7828;
375;2e7;318;7c5c;
3b4;2e7;317;8090;
3e6;2e7;316;84c8;
3e6;2e3;316;88fc;
3bc;2e3;319;8d34;
375;2e7;317;9168;
33d;2e7;316;959c;
313;2e6;317;99d4;
328;2e2;317;9e08;
360;2e6;315;a240;
3a6;2e6;318;a66c;
3e6;2e7;317;aaa4;
3ed;2e3;317;aed4;
3ca;2e4;318;b308;
38a;2e3;317;b740;
344;2e7;314;bb70;
31a;2e2;318;bfa8;
31a;2e6;318;c3d4;
34b;2e4;316;c814;
392;2e3;317;cc50;
3d0;2e6;317;d084;
3ed;2e4;317;d4b8;
3de;2e3;317;d8ec;
398;2e3;317;dd20;
352;2e4;317;e15c;
321;2e6;317;e590;
31a;2e6;318;e9c8;
33d;2e3;316;edf8;
37c;2e5;313;f22c;
3c2;2e6;317;f660;
3e6;2e6;319;fa94;
3e6;2e3;316;fec8;
3b4;2e3;318;300;
367;2e6;317;734;
32f;2e6;317;b68;
31a;2e4;316;f9c;
336;2e3;318;13d0;
367;2e3;318;180c;
3b4;2e5;318;1c48;
3e6;2e6;31b;207c;
3e6;2e6;318;24b0;
3c2;2e3;314;28e4;
384;2e6;317;2d18;
33d;2e7;319;314c;
31a;2e7;317;3580;
321;2e4;315;39b4;
359;2e4;318;3dec;
398;2e4;318;4220;
3d8;2e6;318;464c;
3f4;2e5;318;4a7c;
3d8;2e7;317;4eb0;
398;2e6;319;52e4;
34b;2e3;315;5718;
321;2e7;316;5b50;
31a;2e3;316;5f84;
344;2e6;317;63b8;
38a;2e6;314;67e8;
3d0;2e7;316;6c2c;
3f4;2e6;318;7060;
3e6;2e3;318;7494;
3ae;2e5;316;78c8;
360;2e7;317;7cfc;
328;2e6;316;8134;
31a;2e3;316;856c;
33d;2e5;317;89a0;
375;2e4;318;8dd4;
3bc;2e4;315;9208;
3ed;2e5;319;963c;
3ed;2e4;314;9a70;
3bc;2e3;319;9ea8;
375;2e7;317;a2e0;
336;2e4;317;a714;
31a;2e6;316;ab48;
328;2e4;314;af80;
367;2e4;317;b3b8;
3ae;2e6;315;b7e8;
3de;2e2;317;bc28;
3ed;2e6;318;c05c;
3ca;2e3;317;c490;
38a;2e6;318;c8c4;
344;2e1;315;ccfc;
31a;2e6;318;d130;
31a;2e6;317;d568;
34b;2e4;316;d99c;
398;2e6;318;ddd0;
3d8;2e3;319;e200;
3ed;2e4;316;e630;
3d8;2e6;317;ea6c;
3a0;2e7;317;ee9c;
359;2e3;318;f2d0;
321;2e6;318;f6fc;
31a;2e6;318;fb2c;
33d;2e4;318;ff60;
384;2e6;315;390;
3c2;2e4;318;7c0;
3ed;2e4;318;bf8;
3e6;2e6;316;103c;
3b4;2e4;316;1474;
36e;2e3;317;18ac;
328;2e4;318;1ce0;
313;2e3;318;2114;
336;2e6;317;254c;
375;2e3;318;2980;
3b4;2e7;317;2db4;
3e6;2e4;317;31e8;
3ed;2e4;317;361c;
3c2;2e4;316;3a54;
384;2e3;318;3e8c;
33d;2e7;318;42bc;
31a;2e5;317;46f0;
328;2e6;317;4b1c;
359;2e7;318;4f50;
3a0;2e5;318;5384;
3d8;2e7;317;57b8;
3f4;2e6;317;5bec;
3d8;2e4;319;6028;
398;2e2;318;645c;
34b;2e5;315;6894;
321;2e4;316;6ccc;
31a;2e7;317;7100;
34b;2e3;317;7538;
392;2e4;318;7970;
3d0;2e6;318;7da4;
3ed;2e3;318;81d8;
3de;2e7;314;8608;
3ae;2e4;317;8a40;
367;2e6;318;8e74;
328;2e6;316;92a8;
31a;2e6;316;96dc;
336;2e6;317;9b10;
375;2e6;318;9f3c;
3bc;2e3;31a;a368;
3ed;2e7;318;a7a0;
3ed;2e6;318;abcc;
3bc;2e4;317;b004;
375;2e4;314;b440;
336;2e1;314;b874;
313;2e2;317;bca8;
328;2e5;314;c0dc;
360;2e6;317;c514;
3a6;2e7;316;c94c;
3de;2e6;316;cd80;
3ed;2e3;317;d1b8;
3d0;2e4;319;d5ec;
38a;2e4;317;da20;
344;2e6;318;de54;
31a;2e7;318;e288;
31a;2e3;316;e6b8;
34b;2e4;318;eaec;
398;2e6;316;ef20;
3d8;2e6;319;f350;
3ed;2e4;318;f780;
3de;2e6;316;fbb4;
3a0;2e5;314;ffe8;
359;2e6;318;42c;
321;2e7;318;860;
313;2e3;317;c94;
33d;2e3;316;10cc;
384;2e6;315;1500;
3c2;2e7;314;1938;
3ed;2e6;316;1d6c;
3e6;2e6;317;21a0;
3b4;2e7;317;25d4;
367;2e5;315;2a04;
32f;2e7;318;2e38;
31a;2e6;318;3270;
328;2e3;318;369c;
367;2e4;317;3ad0;
3b4;2e4;317;3f00;
3e6;2e5;317;4334;
3e6;2e7;317;4764;
3c2;2e3;318;4b90;
37c;2e3;316;4fc4;
33d;2e7;317;53f8;
31a;2e3;318;5838;
328;2e3;316;5c70;
359;2e4;317;60a8;
3a0;2e6;318;64dc;
3d8;2e3;319;6910;
3ed;2e7;318;6d48;
3d8;2e3;319;717c;
398;2e6;318;75b0;
34b;2e6;318;79e4;
31a;2e6;315;7e1c;
31a;2e7;314;8250;
34b;2e6;317;8684;
38a;2e3;318;8ab4;
3ca;2e3;318;8ee8;
3ed;2e4;318;931c;
3e6;2e4;318;9754;
3ae;2e4;317;9b88;
360;2e6;316;9fb4;
328;2e7;318;a3f4;
31a;2e4;318;a830;
336;2e3;314;ac64;
37c;2e3;319;b098;
3bc;2e3;316;b4cc;
3ed;2e4;314;b904;
3e6;2e8;318;bd38;
3bc;2e6;315;c16c;
375;2e6;314;c5a0;
336;2e3;31a;c9d4;
31a;2e6;315;ce04;
328;2e3;318;d238;
367;2e6;318;d664;
3a0;2e7;317;da98;
3de;2e6;315;decc;
3ed;2e4;316;e308;
3d0;2e6;317;e73c;
38a;2e2;317;eb6c;
344;2e4;318;efa4;
31a;2e6;316;f3d8;
31a;2e5;316;f81c;
352;2e4;318;fc54;
398;2e4;317;88;
3d8;2e3;319;4bc;
3ed;2e5;319;8f0;
3d8;2e7;318;d24;
3a0;2e3;319;1158;
359;2e4;318;158c;
328;2e6;313;19c0;
313;2e5;317;1df4;
33d;2e4;316;2220;
37c;2e4;316;2654;
3c2;2e4;318;2a88;
3ed;2e3;314;2ebc;
3e6;2e5;318;32f0;
3b4;2e7;317;3724;
367;2e5;318;3b58;
32f;2e3;319;3f8c;
31a;2e3;317;43c0;
32f;2e7;314;47f0;
36e;2e6;318;4c30;
3ae;2e3;318;5068;
3e6;2e7;313;54a0;
3ed;2e3;318;58d8;
3c2;2e4;318;5d0c;
384;2e4;316;6144;
33d;2e5;318;6578;
313;2e4;319;69b0;
328;2e4;316;6de4;
359;2e6;313;7220;
3a0;2e4;315;7650;
3de;2e7;318;7a84;
3ed;2e7;316;7eb0;
3d8;2e3;315;82e8;
392;2e4;318;8714;
34b;2e6;317;8b48;
321;2e6;317;8f78;
313;2e3;318;93ac;
33d;2e6;318;97e4;
384;2e6;316;9c1c;
3ca;2e5;318;a054;
3ed;2e6;318;a488;
3de;2e4;317;a8bc;
3ae;2e5;317;acf0;
359;2e7;314;b124;
328;2e7;315;b558;
31a;2e7;317;b98c;
336;2e3;318;bdc8;
37c;2e3;318;c1fc;
3bc;2e2;318;c630;
3e6;2e6;314;ca64;
3ed;2e3;314;ce9c;
3bc;2e6;317;d2d4;
375;2e6;318;d70c;
32f;2e6;316;db40;
313;2e4;313;df74;
328;2e4;317;e3a8;
367;2e3;313;e7d8;
3ae;2e6;318;ec1c;
3de;2e3;318;f050;
3ed;2e4;318;f484;
3ca;2e6;318;f8b8;
38a;2e1;318;fcec;
344;2e6;316;120;
31a;2e5;316;558;
321;2e4;318;994;
34b;2e3;318;dcc;
398;2e4;317;1204;
3d0;2e4;317;1638;
3ed;2e4;317;1a6c;
3d8;2e4;317;1ea0;
398;2e6;318;22d4;
352;2e5;317;2700;
31a;2e4;317;2b30;
313;2e4;319;2f64;
344;2e4;318;3398;
384;2e4;318;37c4;
3ca;2e3;318;3bf4;
3ed;2e6;318;4030;
3e6;2e6;318;4464;
3b4;2e5;314;4898;
367;2e7;317;4cd0;
328;2e6;316;5104;
31a;2e7;312;5538;
32f;2e3;315;596c;
367;2e3;318;5da4;
3b4;2e3;316;61d8;
3e6;2e6;318;660c;
3ed;2e6;316;6a40;
3c2;2e3;319;6e74;
37c;2e4;318;72ac;
33d;2e6;318;76e0;
313;2e3;317;7b14;
328;2e3;317;7f48;
359;2e2;319;8378;
3a0;2e4;318;87ac;
3d8;2e4;317;8bdc;
3ed;2e4;316;9018;
3d8;2e5;318;9454;
392;2e6;317;988c;
344;2e6;316;9cc0;
31a;2e6;315;a0f4;
31a;2e6;317;a528;
34b;2e4;318;a95c;
38a;2e5;317;ad90;
3ca;2e6;317;b1c8;
3ed;2e7;317;b5f4;
3de;2e5;314;ba28;
3ae;2e5;318;be5c;
360;2e7;318;c28c;
328;2e4;318;c6c0;
31a;2e4;316;caec;
32f;2e7;318;cf28;
375;2e7;316;d358;
3bc;2e4;317;d794;
3ed;2e3;317;dbc4;
3ed;2e6;318;dff0;
3b4;2e4;319;e428;
375;2e7;318;e85c;
32f;2e8;317;ec90;
313;2e5;319;f0c4;
328;2e5;315;f4fc;
367;2e4;318;f934;
3a0;2e4;316;fd68;
3de;2e4;317;19c;
3ed;2e5;314;5d0;
3ca;2e6;318;a0c;
384;2e4;313;e40;
344;2e3;315;1270;
31a;2e6;316;16a8;
31a;2e4;318;1adc;
34b;2e4;313;1f10;
392;2e4;316;2340;
3d0;2e3;318;2778;
3ed;2e3;318;2bb0;
3d8;2e6;317;2fe8;
398;2e4;315;3424;
352;2e5;317;385c;
321;2e3;318;3c90;
313;2e3;317;40c4;
33d;2e3;319;44f8;
384;2e6;314;492c;
3c2;2e7;319;4d64;
3ed;2e2;318;5198;
3e6;2e6;313;55cc;
3b4;2e5;317;5a00;
367;2e4;316;5e34;
328;2e4;316;6268;
31a;2e7;313;66a4;
336;2e6;313;6ad4;
367;2e5;318;6f0c;
3b4;2e6;317;7340;
3e6;2e6;317;7774;
3ed;2e9;316;7ba4;
3c2;2e6;316;7fdc;
37c;2e6;318;841c;
336;2e4;318;8858;
313;2e7;318;8c8c;
31a;2e2;314;90c0;
360;2e6;315;94f8;
3a0;2e3;315;9930;
3de;2e4;318;9d68;
3ed;2e4;315;a19c;
3d0;2e4;318;a5d4;
392;2e7;316;aa04;
34b;2e5;318;ae38;
321;2e6;317;b26c;
313;2e3;318;b69c;
34b;2e4;318;bad4;
38a;2e4;318;bf00;
3d0;2e5;318;c338;
3ed;2e6;315;c76c;
3e6;2e6;316;cb98;
3a6;2e3;318;cfd8;
360;2e3;318;d418;
328;2e6;318;d854;
31a;2e4;31a;dc88;
32f;2e4;316;e0bc;
37c;2e6;318;e4f0;
3b4;2e6;316;e924;
3ed;2e3;318;ed5c;
3e6;2e4;317;f190;
3bc;2e7;316;f5c4;
36e;2e4;319;f9fc;
32f;2e7;318;fe28;
313;2e3;315;260;
328;2e3;316;698;
367;2e6;313;acc;
3ae;2e4;316;f04;
3de;2e4;316;1338;
3ed;2e7;314;1770;
3ca;2e4;316;1ba4;
384;2e6;318;1fd0;
344;2e7;315;240c;
31a;2e4;317;2848;
321;2e4;317;2c7c;
352;2e3;317;30b0;
398;2e3;319;34e8;
3d8;2e6;316;391c;
3ed;2e4;317;3d54;
3d8;2e4;315;4188;
398;2e4;317;45c0;
352;2e6;318;49ec;
321;2e6;318;4e20;
31a;2e3;316;5254;
344;2e5;317;568c;
384;2e3;317;5ac0;
3c2;2e4;317;5ef4;
3ed;2e4;317;6320;
3de;2e5;316;6754;
3ae;2e7;317;6b88;
367;2e6;318;6fb4;
32f;2e3;318;73e8;
313;2e7;314;7820;
32f;2e5;316;7c54;
375;2e7;313;8088;
3b4;2e3;319;84bc;
3e6;2e7;318;88f0;
3e6;2e6;316;8d24;
3c2;2e6;318;9158;
37c;2e4;317;958c;
33d;2e4;315;99c4;
313;2e5;317;9df0;
31a;2e4;316;a224;
360;2e4;318;a658;
3a0;2e4;317;aa8c;
3d8;2e6;317;aec0;
3ed;2e4;317;b2f4;
3d0;2e4;319;b72c;
392;2e3;318;bb60;
34b;2e6;318;bf94;
31a;2e4;317;c3c0;
321;2e3;317;c7f0;
34b;2e4;317;cc30;
38a;2e6;317;d064;
3d0;2e7;314;d498;
3ed;2e3;317;d8cc;
3e6;2e3;316;dd00;
3a6;2e5;316;e138;
360;2e7;314;e570;
328;2e4;316;e9a4;
31a;2e1;318;eddc;
32f;2e3;315;f210;
37c;2e5;317;f63c;
3c2;2e7;316;fa70;
3ed;2e4;314;feac;
3ed;2e5;317;2d8;
3b4;2e6;318;70c;
375;2e2;316;b44;
32f;2e4;317;f78;
31a;2e5;318;13ac;
328;2e5;318;17e4;
360;2e6;316;1c20;
3ae;2e5;315;2054;
3e6;2e7;316;2488;
3ed;2e6;319;28c0;
3c2;2e6;316;2cf4;
38a;2e5;318;3128;
344;2e6;316;3560;
31a;2e4;318;3998;
321;2e6;313;3dd0;
352;2e4;313;4204;
398;2e4;317;4634;
3d8;2e3;316;4a68;
3ed;2e6;317;4e9c;
3d8;2e4;318;52d0;
3a0;2e4;318;5704;
352;2e6;316;5b30;
321;2e4;319;5f64;
31a;2e6;318;6398;
33d;2e6;317;67c8;
384;2e6;315;6bfc;
3c2;2e5;316;703c;
3ed;2e6;318;7474;
3de;2e5;316;78a8;
3b4;2e4;317;7ce0;
367;2e3;317;8114;
328;2e3;315;8548;
313;2e6;316;897c;
336;2e5;317;8db4;
375;2e5;317;91e8;
3b4;2e6;317;961c;
3e6;2e3;317;9a54;
3ed;2e4;316;9e84;
3c2;2e4;314;a2b8;
37c;2e5;316;a6f0;
336;2e5;313;ab24;
31a;2e4;314;af50;
321;2e6;314;b384;
352;2e3;315;b7b8;
3a0;2e4;317;bbe8;
3de;2e6;319;c028;
3f4;2e3;318;c45c;
3d8;2e3;318;c890;
392;2e6;314;ccc4;
34b;2e4;314;d0f8;
31a;2e4;318;d52c;
31a;2e6;318;d960;
344;2e2;318;dd98;
38a;2e6;316;e1c4;
3d0;2e3;316;e5fc;
3f4;2e6;318;ea28;
3de;2e6;314;ee58;
3a6;2e5;316;f28c;
360;2e6;317;f6c4;
328;2e7;316;fafc;
313;2e4;317;ff34;
32f;2e4;316;368;
37c;2e6;317;7a0;
3bc;2e3;314;bd4;
3ed;2e3;318;1010;
3ed;2e3;316;1454;
3b4;2e4;318;188c;
375;2e6;318;1cc4;
32f;2e3;313;20fc;
313;2e6;318;2534;
328;2e6;318;2968;
367;2e4;316;2da0;
3ae;2e4;313;31d4;
3e6;2e3;317;3604;
3ed;2e4;317;3a34;
3ca;2e5;317;3e68;
384;2e3;318;42a0;
33d;2e3;318;46d4;
31a;2e2;319;4b0c;
321;2e7;318;4f44;
352;2e5;318;5374;
398;2e3;318;57a8;
3d8;2e3;318;5bd8;
3ed;2e6;318;6018;
3d8;2e6;316;6454;
398;2e7;319;688c;
352;2e3;313;6cc0;
328;2e5;317;70f4;
31a;2e4;317;7528;
33d;2e4;317;795c;
384;2e6;316;7d90;
3d0;2e8;313;81c8;
3ed;2e5;314;85f4;
3de;2e7;316;8a28;
3ae;2e3;316;8e60;
360;2e6;314;929c;
328;2e5;317;96d4;
31a;2e4;318;9b0c;
328;2e4;317;9f38;
367;2e6;317;a36c;
3bc;2e7;318;a7a0;
3ed;2e4;318;abd8;
3ed;2e6;317;b010;
3bc;2e3;317;b44c;
37c;2e7;318;b880;
336;2e5;318;bcac;
31a;2e7;315;c0e0;
328;2e4;313;c510;
360;2e5;316;c944;
3a6;2e4;313;cd78;
3de;2e4;318;d1b0;
3ed;2e4;317;d5e4;
3ca;2e7;318;da18;
392;2e4;318;de48;
34b;2e3;317;e27c;
31a;2e4;316;e6ac;
31a;2e4;316;eae0;
34b;2e3;316;ef14;
38a;2e5;316;f348;
3d0;2e5;318;f780;
3e6;2e4;316;fbac;
3de;2e3;317;ffe8;
3a6;2e4;318;420;
360;2e2;318;854;
328;2e3;317;c88;
313;2e3;318;10c4;
32f;2e4;317;14f8;
37c;2e7;314;1930;
3c2;2e4;318;1d64;
3ed;2e3;314;219c;
3e6;2e4;318;25d0;
3b4;2e4;314;2a04;
36e;2e5;313;2e34;
32f;2e7;314;326c;
313;2e3;315;36a0;
328;2e3;318;3ad4;
367;2e4;317;3f08;
3b4;2e4;316;4338;
3e6;2e3;316;476c;
3ed;2e4;316;4ba4;
3ca;2e6;316;4fd8;
384;2e6;316;5414;
33d;2e4;315;5850;
31a;2e4;318;5c84;
321;2e4;318;60b8;
352;2e4;318;64ec;
398;2e3;313;6920;
3d8;2e4;317;6d58;
3ed;2e4;313;718c;
3d8;2e4;317;75c4;
398;2e6;31a;79f0;
352;2e3;318;7e28;
31a;2e3;318;8260;
31a;2e3;317;8694;
344;2e4;318;8ac8;
384;2e7;314;8ef8;
3d0;2e3;318;932c;
3ed;2e7;315;9758;
3e6;2e4;318;9b8c;
3ae;2e6;317;9fc0;
367;2e3;318;a3f0;
32f;2e3;318;a830;
313;2e6;317;ac68;
32f;2e3;315;b0a0;
375;2e6;318;b4d4;
3bc;2e6;314;b908;
3e6;2e6;318;bd3c;
3ed;2e4;318;c174;
3bc;2e6;317;c5a8;
37c;2e6;318;c9e0;
32f;2e6;314;ce10;
31a;2e6;316;d244;
321;2e3;317;d674;
352;2e7;316;daa8;
3a6;2e3;317;dee0;
3de;2e6;318;e30c;
3ed;2e7;318;e73c;
3d0;2e4;315;eb6c;
38a;2e3;318;efa0;
344;2e4;317;f3d0;
31a;2e7;314;f814;
31a;2e4;315;fc4c;
34b;2e6;318;84;
392;2e6;317;4b8;
3d0;2e4;316;8ec;
3ed;2e6;317;d28;
3de;2e5;314;115c;
3a6;2e4;317;1590;
359;2e4;318;19c4;
321;2e6;317;1df0;
31a;2e6;316;2220;
33d;2e4;319;2658;
37c;2e2;318;2a88;
3bc;2e5;316;2ebc;
3ed;2e7;316;32f0;
3ed;2e3;318;3728;
3b4;2e5;315;3b5c;
367;2e6;317;3f88;
32f;2e7;317;43bc;
313;2e4;318;47e8;
328;2e6;317;4c24;
367;2e3;317;5058;
3ae;2e6;318;548c;
3e6;2e4;316;58c0;
3ed;2e2;318;5cf8;
3ca;2e3;318;6130;
384;2e7;318;6564;
33d;2e3;317;6998;
31a;2e3;317;6dcc;
321;2e6;317;7200;
352;2e7;315;7634;
398;2e3;316;7a64;
3d8;2e6;315;7e98;
3ed;2e6;315;82c4;
3d8;2e3;318;86f4;
398;2e3;317;8b28;
352;2e6;315;8f5c;
31a;2e6;317;9390;
31a;2e6;313;97c4;
33d;2e6;316;9bf0;
37c;2e6;316;a030;
3c2;2e7;317;a464;
3ed;2e5;316;a898;
3e6;2e3;317;accc;
3ae;2e7;317;b100;
367;2e7;313;b534;
328;2e6;317;b968;
31a;2e6;318;bd9c;
328;2e6;317;c1d0;
36e;2e5;316;c600;
3b4;2e6;318;ca38;
3e6;2e3;316;ce64;
3ed;2e3;318;d2a0;
3c2;2e6;319;d6d0;
37c;2e4;317;db04;
33d;2e4;317;df3c;
31a;2e5;317;e36c;
321;2e7;316;e7a0;
359;2e4;314;ebe0;
3a0;2e6;318;f01c;
3d8;2e7;313;f458;
3ed;2e4;316;f88c;
3d8;2e4;318;fcc4;
38a;2e6;317;f8;
34b;2e7;315;52c;
31a;2e3;316;968;
313;2e3;317;da0;
34b;2e4;314;11d4;
392;2e3;318;160c;
3d0;2e3;317;1a40;
3ed;2e7;315;1e74;
3de;2e6;314;22b0;
3a0;2e3;317;26dc;
359;2e7;318;2b10;
328;2e4;316;2f48;
313;2e3;318;3384;
336;2e4;314;37b0;
37c;2e4;316;3be8;
3bc;2e5;316;402c;
3ed;2e5;319;4460;
3e6;2e6;318;4894;
3b4;2e3;318;4cc8;
36e;2e7;318;50fc;
32f;2e7;319;5534;
31a;2e6;316;596c;
32f;2e4;317;5da4;
367;2e6;314;61d8;
3b4;2e3;317;660c;
3e6;2e4;316;6a40;
3ed;2e6;316;6e78;
3c2;2e3;317;72a4;
384;2e4;318;76dc;
33d;2e5;316;7b10;
31a;2e7;318;7f44;
321;2e3;317;8370;
34b;2e7;316;87a4;
3a0;2e6;317;8bdc;
3d8;2e6;318;9018;
3ed;2e7;317;9454;
3d8;2e4;313;988c;
398;2e6;315;9cc0;
352;2e6;316;a0f8;
31a;2e4;316;a52c;
313;2e4;316;a960;
344;2e3;313;ad98;
38a;2e4;314;b1cc;
3c2;2e4;317;b5fc;
3ed;2e5;318;ba30;
3de;2e7;314;be60;
3ae;2e6;318;c290;
360;2e6;316;c6c4;
328;2e3;319;caf4;
313;2e3;317;cf28;
32f;2e5;317;d35c;
375;2e7;317;d790;
3bc;2e6;312;dbbc;
3e6;2e3;316;dff4;
3ed;2e6;317;e430;
3bc;2e6;317;e864;
37c;2e3;318;ec9c;
336;2e4;316;f0d0;
31a;2e4;317;f504;
328;2e4;318;f938;
359;2e6;315;fd70;
