3d0;2e4;317;87d4;
3b4;2e7;318;8c0c;
38a;2e6;316;9048;
36e;2e6;317;947c;
34b;2e7;318;98b0;
32f;2e7;317;9ce8;
31a;2e3;318;a11c;
31a;2e4;317;a550;
31a;2e4;318;a984;
328;2e4;317;adb8;
344;2e4;313;b1ec;
367;2e4;318;b624;
38a;2e7;317;ba54;
3ae;2e6;317;be8c;
3d0;2e6;318;c2c0;
3e6;2e7;319;c6f8;
3ed;2e7;318;cb2c;
3ed;2e7;31c;cf60;
3de;2e7;318;d394;
3c2;2e4;317;d7c8;
3a0;2e6;317;dbf8;
37c;2e4;316;e038;
360;2e6;316;e470;
33d;2e3;318;e8a4;
328;2e1;316;ecdc;
31a;2e1;318;f114;
313;2e2;316;f54c;
31a;2e3;316;f980;
32f;2e4;315;fdb8;
352;2e1;316;1ec;
375;2e6;318;624;
3a0;2e6;313;a54;
3bc;2e4;317;e8c;
3d8;2e7;314;12c0;
3ed;2eb;318;16f4;
3ed;2e6;318;1b2c;
3e6;2e7;317;1f60;
3d8;2e7;318;238c;
3b4;2e6;318;27c0;
398;2e7;316;2bf4;
36e;2e4;317;3034;
34b;2e3;316;346c;
32f;2e4;313;38a0;
31a;2e4;316;3cd8;
313;2e3;316;4110;
31a;2e3;316;4544;
328;2e3;316;497c;
344;2e4;317;4db4;
367;2e4;315;51e8;
384;2e7;318;5618;
3ae;2e6;318;5a4c;
3d0;2e7;318;5e80;
3de;2e6;317;62b4;
3ed;2e7;318;66e8;
3ed;2e8;317;6b1c;
3e6;2e4;317;6f50;
3c2;2e7;317;7388;
3a0;2e6;315;77bc;
384;2e5;317;7bf0;
367;2e6;318;8028;
344;2e3;314;8460;
328;2e3;318;8894;
313;2e4;318;8cc8;
31a;2e3;313;9100;
321;2e3;317;9534;
32f;2e1;317;9968;
34b;2e6;318;9d9c;
375;2e3;316;a1d0;
398;2e6;317;a600;
3b4;2e4;318;aa34;
3d8;2ea;318;ae68;
3ed;2e7;318;b29c;
3ed;2e3;318;b6d0;
3e6;2e6;316;bb04;
3d8;2e3;316;bf3c;
3bc;2e7;317;c370;
398;2e9;313;c79c;
375;2e3;318;cbd4;
359;2e7;317;d010;
336;2e4;316;d448;
321;2e3;315;d87c;
313;2e3;313;dcb4;
31a;2e3;318;e0e8;
328;2e3;318;e51c;
33d;2e3;316;e950;
359;2e6;316;ed84;
384;2e4;318;f1bc;
3ae;2e6;319;f5f4;
3c2;2e3;317;fa28;
3d8;2e7;316;fe54;
3ed;2e7;316;28c;
3ed;2e7;317;6c4;
3e6;2e6;318;af4;
3ca;2e6;318;f28;
3b4;2e7;314;135c;
392;2e7;316;1790;
36e;2e6;314;1bc4;
344;2e3;317;1ffc;
328;2e3;317;243c;
31a;2e2;316;2870;
313;2e3;316;2ca4;
321;2e3;316;30d8;
32f;2e1;316;350c;
34b;2e3;318;3940;
367;2e5;317;3d74;
398;2e3;317;41a8;
3b4;2e5;316;45d4;
3d0;2e6;317;4a14;
3e6;2e7;318;4e4c;
3ed;2eb;317;5284;
3ed;2e8;318;56b8;
3de;2e7;317;5aec;
3c2;2e7;318;5f20;
3a0;2e7;318;6354;
375;2e6;315;6788;
360;2e4;318;6bbc;
33d;2e6;318;6ff0;
328;2e7;318;742c;
313;2e1;314;7860;
313;2e4;315;7c94;
328;2e0;314;80c8;
336;2e2;318;8500;
360;2e7;319;8934;
384;2e4;318;8d68;
3a6;2e6;313;919c;
3c2;2e6;316;95d0;
3d8;2e3;318;9a08;
3ed;2e7;317;9e3c;
3ed;2e7;317;a270;
3ed;2e7;316;a6a8;
3d0;2e6;314;aadc;
3b4;2e6;316;af14;
398;2e5;318;b348;
367;2e6;317;b778;
34b;2e3;317;bbb0;
32f;2e1;317;bfe4;
31a;2e1;316;c420;
31a;2e3;315;c85c;
31a;2e4;318;cc90;
328;2e3;315;d0c4;
344;2e5;317;d4fc;
36e;2e6;316;d934;
38a;2e2;316;dd6c;
3ae;2e5;318;e1a0;
3d0;2e7;316;e5d4;
3e6;2e8;317;ea08;
3ed;2e5;318;ee3c;
3ed;2e6;317;f270;
3d8;2e6;319;f6a4;
3c2;2e5;318;fadc;
3a0;2e7;316;ff08;
384;2e6;316;33c;
360;2e7;317;774;
33d;2e6;315;ba8;
328;2e2;313;fe0;
31a;2e4;317;141c;
313;2e3;316;1850;
321;2e1;316;1c88;
33d;2e3;314;20bc;
352;2e5;317;24f0;
375;2e4;316;2924;
3a0;2e5;317;2d5c;
3c2;2e7;318;3190;
3d8;2e5;317;35c4;
3e6;2e6;318;39f8;
3ed;2e6;315;3e2c;
3ed;2e7;317;4264;
3d8;2e7;318;4698;
3b4;2e7;318;4ac4;
392;2e7;316;4ef8;
36e;2e1;316;532c;
34b;2e7;317;5758;
336;2e3;316;5b8c;
321;2e5;314;5fc4;
31a;2e3;316;63f4;
31a;2e6;318;6830;
328;2e8;316;6c64;
344;2e3;317;7098;
367;2e1;317;74cc;
38a;2e7;318;7900;
3ae;2e6;316;7d38;
3ca;2e7;318;8170;
3e6;2e4;316;85a4;
3ed;2e6;318;89dc;
3ed;2e4;318;8e14;
3de;2e3;318;9248;
3c2;2e5;317;9674;
3ae;2e7;318;9aac;
384;2e3;318;9ee4;
360;2e4;318;a314;
344;2e4;317;a748;
328;2e3;316;ab7c;
31a;2e0;318;afb4;
313;2e4;316;b3e0;
31a;2e7;316;b81c;
32f;2e4;318;bc54;
352;2e3;316;c088;
375;2e7;317;c4c0;
398;2e3;317;c8f4;
3bc;2e6;318;cd28;
3d8;2e7;317;d15c;
3e6;2e7;316;d590;
3ed;2e7;317;d9c8;
3ed;2e6;318;de00;
3d0;2e7;314;e234;
3bc;2e6;317;e668;
3a0;2e7;313;ea94;
375;2e3;316;eecc;
352;2e6;314;f2fc;
336;2e2;314;f734;
328;2e4;313;fb64;
313;2e3;314;ff98;
313;2e3;316;3c8;
321;2e4;314;804;
33d;2e7;316;c44;
360;2e6;317;1080;
384;2e5;318;14b4;
3a6;2e6;317;18e8;
3c2;2e6;318;1d1c;
3d8;2e6;318;2154;
3ed;2e7;318;2588;
3ed;2e7;317;29bc;
3e6;2e6;318;2df0;
3d0;2e6;319;3220;
3ae;2e6;31c;3658;
38a;2e3;31b;3a8c;
367;2e7;318;3ec0;
34b;2e3;318;42f4;
328;2e3;318;4728;
31a;2e1;317;4b58;
31a;2e3;316;4f8c;
31a;2e3;314;53c4;
328;2e1;317;57fc;
34b;2e4;318;5c34;
36e;2e1;316;6068;
398;2e4;318;64a0;
3b4;2e4;319;68d4;
3d0;2e6;318;6d08;
3ed;2e7;318;713c;
3ed;2e7;317;7570;
3e6;2e9;316;79a8;
3de;2e9;317;7ddc;
3bc;2e7;318;8208;
3a0;2e7;318;8640;
375;2e4;316;8a74;
359;2e6;313;8ea8;
32f;2e6;316;92d8;
321;2e3;314;970c;
31a;2e3;316;9b40;
31a;2e4;315;9f74;
328;2e6;317;a3ac;
33d;2e3;318;a7e4;
359;2e3;314;ac20;
37c;2e3;316;b058;
3a6;2e3;318;b48c;
3c2;2e4;315;b8c0;
3d8;2e7;316;bcf8;
3ed;2e6;318;c12c;
3ed;2e7;318;c560;
3e6;2e4;318;c994;
3d0;2e3;317;cdc8;
3b4;2e7;318;d1f4;
392;2e6;318;d628;
36e;2e4;318;da5c;
34b;2e4;314;de90;
32f;2e4;316;e2bc;
31a;2e4;318;e6f0;
31a;2e4;317;eb28;
31a;2e6;313;ef5c;
32f;2e4;316;f394;
34b;2e4;314;f7c8;
36e;2e4;318;fbf4;
38a;2e6;31a;38;
3b4;2e7;316;46c;
3d0;2e6;316;8a4;
3e6;2e6;317;cdc;
3ed;2e3;318;1110;
3ed;2e4;318;1544;
3de;2e7;318;197c;
3c2;2e4;317;1db4;
3a0;2e3;318;21e8;
37c;2e6;317;2620;
360;2e3;318;2a54;
33d;2e4;318;2e80;
328;2e3;316;32b4;
31a;2e4;317;36ec;
31a;2e4;318;3b20;
321;2e4;316;3f4c;
32f;2e6;317;438c;
352;2e4;315;47c4;
37c;2e3;316;4bf0;
3a0;2e5;319;5034;
3c2;2e6;318;5468;
3d8;2e3;314;589c;
3e6;2e6;317;5cd4;
3ed;2e6;319;610c;
3e6;2e4;318;6540;
3d8;2e7;318;6974;
3b4;2e6;318;6da8;
398;2e7;317;71dc;
36e;2e6;316;760c;
34b;2e1;315;7a44;
32f;2e4;319;7e70;
321;2e3;316;82a8;
31a;2e3;314;86e0;
31a;2e1;317;8b14;
328;2e3;319;8f40;
34b;2e5;318;9374;
367;2e4;317;97a0;
38a;2e4;317;9bd8;
3ae;2e7;317;a014;
3d0;2e7;318;a450;
3e6;2e7;317;a884;
3ed;2e7;317;acbc;
3ed;2e7;318;b0f0;
3d8;2e4;317;b528;
3c2;2e5;316;b960;
3ae;2e6;318;bd98;
384;2e7;317;c1cc;
367;2e6;317;c604;
344;2e3;317;ca38;
328;2e2;314;ce6c;
31a;2e4;315;d2a4;
313;2e4;316;d6d4;
31a;2e3;316;db08;
336;2e3;318;df3c;
352;2e4;319;e36c;
37c;2e6;318;e7a0;
3a0;2e7;318;ebd4;
3bc;2e4;318;f014;
3d8;2e4;319;f44c;
3ed;2e6;317;f880;
3ed;2e6;31a;fcb4;
3ed;2e4;317;e8;
3d8;2e3;316;51c;
3bc;2e4;317;954;
398;2e7;318;d84;
375;2e7;317;11b8;
352;2e5;317;15ec;
336;2e3;316;1a24;
31a;2e3;313;1e58;
313;2e6;317;2284;
31a;2e3;313;26b8;
328;2e4;317;2af0;
33d;2e3;316;2f24;
360;2e3;318;335c;
384;2e4;316;3790;
3a6;2e3;31b;3bc8;
3ca;2e6;316;3ffc;
3e6;2e7;319;4438;
3ed;2e7;31b;486c;
3ed;2e7;318;4ca0;
3e6;2e7;316;50d4;
3d0;2e7;316;550c;
3ae;2e5;318;5940;
384;2e3;316;5d78;
367;2e4;314;61ac;
344;2e3;316;65e0;
32f;2e3;316;6a18;
31a;2e3;315;6e50;
313;2e2;313;7284;
31a;2e6;314;76b0;
336;2e4;317;7ae4;
34b;2e4;318;7f10;
375;2e5;313;8344;
398;2e6;316;8780;
3b4;2e6;318;8bb0;
3d8;2e6;318;8fe4;
3e6;2e4;316;9420;
3ed;2e7;318;9854;
3ed;2e7;319;9c88;
3de;2e7;316;a0c0;
3c2;2e7;318;a4f4;
398;2e3;317;a928;
37c;2e7;318;ad5c;
359;2e6;316;b190;
33d;2e1;317;b5c8;
321;2e3;316;b9fc;
313;2e3;313;be30;
31a;2e1;312;c264;
328;2e4;313;c698;
33d;2e1;316;cacc;
359;2e3;316;cf04;
37c;2e6;317;d338;
3a6;2e7;318;d76c;
3c2;2e6;316;dba4;
3e6;2e7;318;dfdc;
3ed;2e7;31b;e414;
3ed;2e7;318;e850;
3de;2e7;315;ec84;
3d0;2e7;317;f0b8;
3ae;2e4;318;f4ec;
38a;2e7;318;f920;
367;2e7;317;fd54;
34b;2e7;313;188;
32f;2e4;318;5bc;
31a;2e4;317;9f0;
313;2e6;316;e24;
31a;2e3;318;1258;
328;2e4;318;1690;
34b;2e4;315;1ac8;
36e;2e0;318;1efc;
38a;2e4;318;232c;
3b4;2e4;318;2764;
3d8;2e3;318;2b9c;
3e6;2e3;317;2fd0;
3ed;2e6;318;340c;
3e6;2e7;318;3848;
3d8;2e6;317;3c7c;
3b4;2e7;318;40b0;
3a0;2e6;317;44e4;
384;2e6;318;4918;
359;2e3;316;4d4c;
33d;2e7;315;5180;
328;2e6;316;55b4;
31a;2e3;318;59ec;
31a;2e0;316;5e20;
321;2e4;318;624c;
336;2e4;317;6680;
360;2e3;318;6ab4;
37c;2e3;314;6ee0;
3a0;2e6;318;7314;
3bc;2e6;317;7740;
3de;2e7;318;7b74;
3ed;2e7;318;7fa4;
3ed;2e7;317;83d4;
3ed;2e6;317;8810;
3d8;2e6;319;8c54;
3bc;2e4;316;9088;
392;2e6;316;94c0;
36e;2e4;313;98f4;
352;2e3;316;9d28;
336;2e3;318;a160;
31a;2e3;313;a594;
313;2e3;314;a9c8;
31a;2e7;318;adf4;
32f;2e3;315;b22c;
34b;2e6;319;b660;
367;2e4;316;ba94;
38a;2e6;317;becc;
3b4;2e4;317;c2fc;
3d0;2e4;31b;c730;
3e6;2e7;317;cb60;
3ed;2e7;316;cf94;
3ed;2e9;318;d3d0;
3e6;2e6;318;d808;
3c2;2e6;317;dc44;
3a6;2e5;318;e078;
384;2e6;317;e4ac;
360;2e6;313;e8e0;
33d;2e1;318;ed14;
328;2e3;316;f148;
31a;2e2;317;f580;
313;2e5;314;f9b4;
328;2e2;317;fde8;
33d;2e3;316;21c;
352;2e2;318;654;
375;2e6;317;a88;
398;2e6;316;ebc;
3c2;2e5;318;12f4;
3de;2e6;318;1728;
3ed;2e7;317;1b5c;
3ed;2e7;317;1f90;
3ed;2e7;318;23c4;
3d8;2e6;318;27f8;
3bc;2e4;315;2c34;
398;2e6;317;306c;
375;2e4;318;34a0;
352;2e6;314;38d4;
33d;2e3;314;3d08;
321;2e3;317;4140;
313;2e2;318;4574;
31a;2e6;317;49a8;
328;2e4;316;4ddc;
344;2e3;315;5214;
367;2e3;318;5648;
38a;2e3;317;5a78;
3ae;2e8;318;5eac;
3c2;2e7;318;62dc;
3e6;2e6;317;6710;
3ed;2e6;318;6b40;
3ed;2e6;316;6f74;
3e6;2e6;31b;73ac;
3d0;2e6;318;77e0;
3ae;2e6;316;7c18;
38a;2e4;318;8054;
367;2e5;313;8480;
344;2e3;314;88bc;
32f;2e3;317;8cf0;
31a;2e4;317;9124;
313;2e3;318;955c;
31a;2e3;315;9990;
336;2e6;313;9dbc;
34b;2e4;318;a1f4;
36e;2e5;316;a62c;
398;2e6;314;aa5c;
3bc;2e7;317;ae90;
3d8;2e2;317;b2c4;
3ed;2e6;318;b6f8;
3ed;2e3;318;bb28;
3e6;2e6;317;bf5c;
3d8;2e7;316;c390;
3bc;2e4;316;c7c4;
3a0;2e5;316;cbf0;
37c;2e6;314;d034;
359;2e3;318;d468;
33d;2e4;318;d89c;
31a;2e0;316;dcd0;
313;2e4;317;e108;
31a;2e3;317;e53c;
321;2e2;318;e970;
336;2e4;317;eda4;
360;2e7;316;f1d8;
37c;2e5;316;f608;
3a0;2e4;318;fa3c;
3c2;2e7;318;fe68;
3de;2e9;318;298;
3e6;2e6;317;6cc;
3ed;2e7;319;b00;
3e6;2e6;316;f38;
3d0;2e6;316;1370;
3b4;2e7;317;17a8;
38a;2e7;318;1bdc;
367;2e5;317;2014;
34b;2e3;317;2450;
328;2e4;316;2888;
313;2e3;317;2cc0;
313;2e2;318;30f4;
31a;2e3;316;3528;
32f;2e3;317;3960;
34b;2e4;316;3d98;
367;2e3;316;41d0;
38a;2e5;315;4604;
3b4;2e6;317;4a34;
3d8;2e5;318;4e68;
3e6;2e7;317;52a0;
3ed;2e6;313;56d4;
3e6;2e6;317;5b08;
3de;2e6;316;5f3c;
3bc;2e6;317;6374;
398;2e6;316;67a8;
37c;2e7;318;6bd8;
359;2e4;318;7014;
33d;2e4;317;7458;
328;2e4;316;788c;
313;2e3;313;7cc0;
313;2e4;317;80f4;
31a;2e5;316;8528;
33d;2e4;316;895c;
360;2e7;318;8d90;
37c;2e4;317;91c4;
398;2e6;318;95f4;
3c2;2e3;318;9a28;
3d8;2e3;316;9e5c;
3ed;2e8;318;a288;
3ed;2e5;318;a6b8;
3e6;2e3;319;aae4;
3d0;2e6;317;af18;
3b4;2e7;316;b34c;
398;2e6;318;b780;
36e;2e3;318;bbb8;
34b;2e3;318;bff0;
32f;2e2;316;c428;
31a;2e3;314;c860;
313;2e6;316;cc98;
31a;2e3;318;d0cc;
328;2e5;317;d500;
344;2e3;317;d938;
367;2e3;315;dd70;
38a;2e7;318;e1a8;
3b4;2e3;318;e5e0;
3d0;2e7;314;ea14;
3e6;2e7;318;ee48;
3ed;2e7;318;f280;
3e6;2e8;316;f6b4;
3de;2e7;318;fae8;
3c2;2e4;317;ff18;
3a6;2e4;318;34c;
37c;2e6;315;784;
360;2e7;315;bbc;
344;2e6;313;ff4;
328;2e2;316;1438;
31a;2e7;318;186c;
31a;2e3;317;1ca0;
321;2e5;317;20d4;
336;2e7;317;2508;
352;2e3;318;293c;
37c;2e3;318;2d74;
398;2e4;317;31a8;
3c2;2e6;317;35e0;
3d8;2e6;318;3a14;
3ed;2e7;318;3e48;
3ed;2e6;319;427c;
3ed;2e6;313;46b0;
3d0;2e6;316;4ae4;
3b4;2e6;317;4f18;
398;2e4;314;5344;
375;2e3;318;5778;
352;2e3;314;5bac;
336;2e2;318;5fe4;
321;2e2;318;641c;
31a;2e3;316;6854;
313;2e4;318;6c8c;
328;2e4;317;70c0;
344;2e4;318;74f4;
367;2e6;316;7928;
38a;2e7;318;7d64;
3ae;2e4;316;8198;
3ca;2e6;316;85cc;
3de;2e7;316;8a04;
3ed;2e7;315;8e38;
3ed;2e7;318;926c;
3e6;2e7;317;96a0;
3ca;2e7;318;9ad4;
3ae;2e6;318;9f08;
38a;2e3;318;a340;
367;2e5;313;a76c;
344;2e4;317;aba0;
328;2e6;316;afd8;
31a;2e3;317;b414;
313;2e4;316;b850;
321;2e3;313;bc88;
33d;2e3;315;c0c0;
34b;2e3;316;c4f4;
375;2e1;316;c92c;
398;2e6;316;cd64;
3bc;2e6;317;d198;
3d8;2e7;318;d5cc;
3ed;2e7;317;d9f8;
3ed;2e7;317;de2c;
3e6;2e7;318;e260;
3d8;2e3;319;e694;
3bc;2e3;316;eac0;
3a0;2e6;318;eef4;
375;2e3;317;f320;
352;2e6;313;f758;
336;2e4;313;fb90;
31a;2e1;316;ffc4;
313;2e3;316;3fc;
31a;2e3;316;838;
328;2e3;318;c70;
344;2e4;315;10a4;
360;2e3;318;14d8;
384;2e6;314;1904;
3ae;2e5;316;1d3c;
3ca;2e4;319;2174;
3de;2e3;317;25a8;
3ed;2e7;317;29e0;
3ed;2e9;318;2e18;
3e6;2e6;317;324c;
3d0;2e5;318;3684;
3b4;2e7;318;3ab8;
38a;2e7;317;3eec;
367;2e7;318;4320;
344;2e4;318;4754;
32f;2e3;316;4b84;
313;2e5;318;4fc0;
313;2e5;317;53f8;
321;2e4;314;5834;
32f;2e4;316;5c6c;
34b;2e7;317;60a4;
375;2e4;319;64d8;
392;2e3;318;690c;
3b4;2e4;317;6d44;
3d0;2e7;317;7178;
3e6;2e6;316;75b0;
3ed;2e4;318;79e4;
3ed;2e6;313;7e18;
3d8;2e6;314;8250;
3bc;2e5;314;8684;
3a0;2e4;314;8ab0;
37c;2e5;314;8ee4;
359;2e3;318;9318;
33d;2e3;317;9750;
328;2e3;313;9b84;
313;2e1;317;9fb8;
313;2e3;318;a3e4;
328;2e3;317;a824;
33d;2e3;316;ac58;
360;2e3;313;b090;
37c;2e3;318;b4c4;
3a6;2e5;318;b8fc;
3bc;2e9;318;bd30;
3de;2e7;316;c164;
3ed;2e6;318;c598;
3ed;2e8;318;c9cc;
3e6;2e6;314;ce04;
3d0;2e7;317;d238;
3b4;2e5;316;d66c;
392;2e6;317;daa4;
36e;2e7;318;ded0;
34b;2e7;316;e304;
32f;2e4;317;e73c;
321;2e1;318;eb70;
313;2e3;316;efa4;
31a;2e5;316;f3dc;
328;2e1;317;f818;
34b;2e4;317;fc50;
36e;2e4;314;84;
38a;2e7;316;4bc;
3b4;2e6;317;8f0;
3d0;2e7;319;d24;
3e6;2e7;318;1160;
3ed;2e7;316;1594;
3ed;2e7;316;19c8;
3de;2e7;316;1e00;
3ca;2e7;318;2234;
3a6;2e7;318;2660;
384;2e5;316;2a94;
360;2e5;318;2ecc;
336;2e3;317;3300;
328;2e3;313;3734;
31a;2e7;318;3b6c;
31a;2e3;317;3fa0;
321;2e2;318;43d4;
33d;2e2;317;4810;
359;2e0;318;4c4c;
375;2e0;318;5080;
398;2e7;317;54b4;
3c2;2e6;315;58e8;
3de;2e4;318;5d20;
3ed;2e6;318;6158;
3ed;2e6;318;658c;
3e6;2e7;317;69c0;
3d0;2e6;317;6df4;
3b4;2e5;316;7228;
38a;2e5;317;765c;
375;2e7;315;7a94;
34b;2e4;316;7ec4;
32f;2e6;315;82f8;
31a;2e5;318;8734;
31a;2e3;313;8b60;
313;2e3;317;8f98;
32f;2e6;318;93cc;
34b;2e4;318;9808;
367;2e3;317;9c44;
38a;2e4;318;a078;
3ae;2e6;318;a4ac;
3ca;2e7;317;a8e0;
3de;2e4;314;ad18;
3ed;2e7;318;b14c;
3ed;2e6;318;b580;
3de;2e7;317;b9b4;
3c2;2e7;316;bde8;
3ae;2e7;317;c224;
384;2e6;315;c654;
360;2e6;317;ca88;
33d;2e4;318;ceb8;
328;2e4;316;d2ec;
31a;2e3;315;d720;
31a;2e2;317;db54;
321;2e3;316;df88;
336;2e6;315;e3c0;
34b;2e4;316;e7f4;
375;2e3;317;ec34;
398;2e6;318;f068;
3b4;2e3;318;f49c;
3d8;2e6;317;f8d0;
3ed;2e7;318;fd04;
3ed;2e5;318;138;
3e6;2e4;318;56c;
3d8;2e6;315;9a0;
3b4;2e6;318;de0;
398;2e7;316;1214;
375;2e7;315;164c;
352;2e4;314;1a80;
336;2e2;316;1eb8;
321;2e1;316;22f0;
313;2e3;317;2724;
313;2e3;316;2b54;
328;2e3;318;2f88;
344;2e3;318;33c0;
360;2e7;316;37f8;
384;2e4;319;3c34;
3a6;2e7;317;4068;
3ca;2e5;316;449c;
3de;2e7;318;48d0;
3ed;2e7;318;4d04;
3ed;2e4;318;5138;
3e6;2e7;317;556c;
3ca;2e6;316;59a0;
3ae;2e4;317;5dd8;
38a;2e6;318;6208;
367;2e7;319;6640;
344;2e7;317;6a74;
328;2e3;314;6ea8;
31a;2e4;315;72dc;
313;2e4;313;7710;
31a;2e4;315;7b44;
32f;2e3;318;7f78;
34b;2e4;315;83a8;
375;2e6;317;87dc;
398;2e4;317;8c18;
3bc;2e7;318;9050;
3d8;2e3;318;9484;
3e6;2e6;319;98b8;
3ed;2e4;318;9cf0;
3ed;2e7;318;a124;
3d8;2e6;315;a558;
3c2;2e6;314;a98c;
398;2e2;316;adc4;
375;2e6;313;b1fc;
352;2e7;314;b630;
336;2e3;30f;ba64;
328;2e3;316;be98;
313;2e3;314;c2cc;
313;2e5;317;c6f8;
328;2e1;317;cb2c;
336;2e2;318;cf60;
360;2e6;318;d38c;
384;2e1;318;d7c0;
3ae;2e6;318;dbf0;
3bc;2e7;314;e02c;
3de;2e7;316;e464;
3ed;2e8;316;e89c;
3ed;2e7;318;ecd0;
3e6;2e8;319;f108;
3d0;2e4;317;f53c;
3ae;2e6;317;f974;
38a;2e7;314;fda8;
36e;2e3;316;1dc;
34b;2e3;317;610;
328;2e2;319;a44;
31a;2e3;317;e78;
31a;2e3;318;12ac;
321;2e3;318;16e0;
328;2e3;315;1b0c;
34b;2e5;318;1f44;
36e;2e3;318;2378;
392;2e3;318;27a8;
3b4;2e4;318;2bdc;
3d0;2e5;314;3018;
3e6;2e7;313;3454;
3ed;2e7;318;3888;
3e6;2e6;318;3cbc;
3de;2e6;318;40f0;
3c2;2ea;318;4524;
3a0;2e7;312;495c;
37c;2e7;314;4d90;
360;2e5;316;51bc;
33d;2e4;314;55f4;
321;2e4;316;5a28;
31a;2e3;318;5e54;
31a;2e0;314;6288;
321;2e6;316;66bc;
33d;2e1;318;6af4;
359;2e3;314;6f28;
37c;2e3;317;7354;
3a0;2e6;314;7788;
3c2;2e6;316;7bbc;
3d8;2e7;317;7ff4;
3ed;2e6;318;8430;
3ed;2e6;316;8868;
3e6;2e7;318;8c9c;
3d8;2e7;318;90d0;
3b4;2e5;317;9508;
398;2e7;318;993c;
36e;2e6;318;9d70;
34b;2e5;317;a1a4;
336;2e6;313;a5d8;
31a;2e1;317;aa08;
313;2e6;317;ae3c;
31a;2e3;318;b270;
32f;2e4;318;b6a4;
34b;2e4;318;bad0;
367;2e4;318;bf08;
38a;2e5;318;c334;
3b4;2e6;318;c76c;
3d0;2e4;317;cba0;
3e6;2e4;315;cfd4;
3ed;2e6;318;d410;
3ed;2e7;316;d84c;
3de;2e7;318;dc80;
3ca;2e6;317;e0b4;
3a6;2e6;318;e4e8;
384;2e3;318;e91c;
367;2e6;317;ed50;
344;2e6;316;f184;
328;2e1;316;f5bc;
31a;2e1;313;f9f0;
313;2e3;315;fe20;
321;2e0;318;254;
33d;2e4;317;68c;
352;2e3;315;ac4;
375;2e4;319;efc;
398;2e6;318;1330;
3bc;2e5;318;1764;
3d8;2e3;317;1b98;
3e6;2e7;317;1fcc;
3ed;2e8;319;2408;
3ed;2e7;318;2844;
3d8;2e7;313;2c78;
3b4;2e6;317;30ac;
398;2e6;317;34e4;
375;2e7;31a;3918;
34b;2e6;318;3d4c;
336;2e3;318;4184;
321;2e4;313;45b8;
313;2e0;318;49ec;
313;2e6;318;4e20;
328;2e4;318;5254;
344;2e2;314;5688;
367;2e4;316;5abc;
38a;2e4;316;5ef4;
3a6;2e4;318;6328;
3d0;2e7;318;675c;
3de;2e6;315;6b90;
3ed;2e4;319;6fc4;
3ed;2e3;318;73fc;
3de;2e4;317;7834;
3ca;2e6;317;7c68;
3ae;2e7;313;809c;
38a;2e6;318;84d0;
367;2e6;317;8908;
344;2e6;313;8d3c;
328;2e4;316;9170;
31a;2e3;316;95a4;
313;2e2;314;99d8;
321;2e3;313;9e0c;
32f;2e5;312;a240;
352;2e5;313;a66c;
36e;2e6;318;aaa4;
398;2e6;318;aed4;
3b4;2e6;318;b308;
3d8;2e4;318;b740;
3e6;2e6;318;bb74;
3ed;2e7;316;bfa8;
3ed;2e7;314;c3dc;
3de;2e7;314;c818;
3bc;2e7;315;cc54;
3a0;2e7;317;d088;
37c;2e6;317;d4bc;
352;2e6;318;d8f4;
336;2e5;317;dd28;
328;2e5;316;e15c;
313;2e3;314;e594;
31a;2e4;315;e9cc;
328;2e5;317;ee00;
336;2e3;318;f234;
360;2e3;314;f668;
384;2e3;319;fa94;
3a6;2e6;318;fecc;
3c2;2e4;317;300;
3d8;2e6;318;734;
3ed;2e7;318;b68;
3f4;2e4;318;f9c;
3e6;2e7;31a;13d0;
3d0;2e6;318;1800;
3b4;2e7;317;1c3c;
38a;2e6;318;2074;
360;2e6;317;24a8;
34b;2e3;313;28dc;
328;2e1;317;2d10;
321;2e4;318;3144;
313;2e3;318;3578;
31a;2e3;316;39ac;
32f;2e4;318;3de0;
34b;2e3;318;4214;
36e;2e6;318;4640;
392;2e4;318;4a74;
3b4;2e3;317;4ea8;
3d8;2e7;31a;52e0;
3e6;2e6;317;5718;
3ed;2e7;316;5b4c;
3ed;2e7;317;5f84;
3de;2e6;317;63b8;
3c2;2e7;318;67ec;
3a6;2e6;317;6c28;
37c;2e6;317;705c;
352;2e7;316;7490;
336;2e4;316;78c8;
328;2e3;313;7d00;
31a;2e0;318;8134;
313;2e3;315;8568;
321;2e2;316;899c;
336;2e4;316;8dd0;
359;2e3;314;9200;
37c;2e3;314;9634;
3a0;2e6;318;9a68;
3c2;2e7;318;9e9c;
3de;2e3;316;a2cc;
3ed;2ea;318;a708;
3ed;2e8;31a;ab34;
3ed;2e7;316;af68;
3d8;2e7;316;b3a0;
3b4;2e7;314;b7d8;
398;2e6;316;bc14;
36e;2e5;316;c050;
34b;2e5;318;c484;
32f;2e4;316;c8bc;
31a;2e3;314;ccf4;
31a;2e6;317;d12c;
31a;2e6;317;d560;
32f;2e3;313;d994;
344;2e4;318;ddcc;
367;2e3;317;e1f8;
392;2e3;318;e62c;
3b4;2e3;317;ea60;
3ca;2e3;317;ee8c;
3e6;2e6;318;f2c0;
3ed;2e7;318;f6f0;
3ed;2e7;31a;fb24;
3de;2e3;317;ff50;
3c2;2e9;318;384;
3a6;2e4;317;7b8;
384;2e7;318;bf0;
360;2e6;314;102c;
